pygaze initiation report start													
80237.612		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
80254.578		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
80271.538		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
80288.218		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
80305.302		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
80322.284		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
80339.602		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
80356.79		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
80374.344		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
80391.467		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
80408.847		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
80426.276		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
80443.557		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
80461.205		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
80477.871		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
80494.537		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
80511.203		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
80527.869		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
80544.535		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
80561.201		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
80577.867		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
80594.534		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
80611.2		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
80627.866		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
80728.379	end-gamble: 51												
80644.532		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
80661.198		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
80677.864		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
80694.53		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
80711.196		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
80727.862		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
80744.528		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
80761.194		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
80777.86		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
80794.526		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
80811.193		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
80827.859		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
80844.525		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
80861.191		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
80877.857		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
80894.523		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
80911.189		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
80927.855		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
80944.521		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
80961.187		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
80977.853		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
80994.519		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
81011.185		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
81027.852		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
81044.518		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
81055.46		953	605	1	915	795	1	934	700	5.003	1	4.0997	1
81072.799		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
81090.412		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
81107.842		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
81125.458		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
81142.124		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
81158.79		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
81164.576		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
81182.498		915	486	1	902	395	1	909	440	4.9324	1	4.729	1
81200.339		918	389	1	873	332	1	896	360	5.1856	1	4.8872	1
81216.968		925	343	1	875	340	1	900	341	5.293	1	4.8581	1
81233.705		937	321	1	874	342	1	906	331	5.1384	1	4.8397	1
81250.702		930	333	1	883	343	1	907	338	5.1538	1	4.7543	1
81267.377		939	324	1	879	345	1	909	334	5.1756	1	4.7651	1
81284.233		921	334	1	879	335	1	900	334	5.2211	1	4.7375	1
81301.072		939	345	1	879	340	1	909	342	5.1771	1	4.7267	1
81317.892		928	319	1	878	346	1	903	332	5.229	1	4.7071	1
81333.641		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
81351.612		931	331	1	853	345	1	892	338	5.1705	1	4.768	1
81368.245		929	332	1	874	343	1	902	337	5.1783	1	4.6747	1
81385.077		932	332	1	884	354	1	908	343	5.1454	1	4.6489	1
81401.582		937	349	1	868	342	1	903	345	5.1382	1	4.6762	1
81418.249		938	335	1	869	356	1	904	345	5.1652	1	4.7009	1
81434.96		927	339	1	884	354	1	906	346	5.1607	1	4.6528	1
81451.582		932	347	1	889	355	1	911	351	5.1325	1	4.6355	1
81468.252		927	341	1	873	357	1	900	349	5.1608	1	4.6579	1
81484.897		928	340	1	880	360	1	904	350	5.1613	1	4.6531	1
81501.576		923	348	1	869	355	1	896	351	5.1396	1	4.6695	1
81518.252		924	353	1	867	361	1	896	357	5.1615	1	4.6662	1
81534.937		942	359	1	882	352	1	912	355	5.1733	1	4.6471	1
81551.6		928	356	1	884	357	1	906	356	5.2151	1	4.6489	1
81568.268		922	353	1	881	356	1	902	354	5.1809	1	4.6393	1
81584.936		920	355	1	863	358	1	892	356	5.2665	1	4.7264	1
81601.605		973	697	1	-1	-1	0	973	697	4.4192	1	-1	0
81618.273		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
81634.975		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
81651.591		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
81668.268		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
81684.93		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
81701.599		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
81718.249		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
81734.92		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
81751.59		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
81768.261		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
81772.714	start_fixation												
81784.909		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
81801.601		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
81818.256		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
81834.918		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
81851.586		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
81868.258		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
81884.945		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
81901.828		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
81917.856		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
81935.784		949	544	1	872	556	1	911	550	5.166	1	4.747	1
81951.544		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
81969.478		896	568	1	861	559	1	879	563	5.3969	1	4.8074	1
81985.413		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
82003.347		951	539	1	880	561	1	916	550	5.1855	1	4.7493	1
82019.278		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
82037.228		1032	540	1	975	554	1	1004	547	5.1461	1	4.8564	1
82053.364		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
82071.317		1069	554	1	954	567	1	1012	560	5.2253	1	4.8915	1
82088.024		1057	548	1	949	565	1	1003	556	5.2045	1	4.8934	1
82104.717		1072	538	1	954	556	1	1013	547	5.2029	1	4.895	1
82121.332		1059	530	1	967	570	1	1013	550	5.2163	1	4.9057	1
82138.009		1068	551	1	965	568	1	1017	559	5.2171	1	4.8852	1
82154.723		1050	554	1	940	565	1	995	559	5.2588	1	4.9309	1
82171.338		1046	534	1	955	573	1	1001	553	5.2151	1	4.9126	1
82188.018		1071	552	1	946	568	1	1009	560	5.2583	1	4.9333	1
82204.677		1065	559	1	958	552	1	1012	555	5.2545	1	4.9203	1
82221.33		1030	548	1	962	562	1	996	555	5.2553	1	4.8882	1
82238.049		1049	537	1	962	575	1	1006	556	5.2253	1	4.9403	1
82254.664		1039	552	1	940	566	1	990	559	5.3243	1	4.9453	1
82271.328		1012	607	1	966	682	1	989	644	5.2424	1	4.7477	1
82287.995		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
82304.66		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
82321.308		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
82337.973		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
82354.648		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
82371.304		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
82387.979		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
82404.64		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
82421.317		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
82438.032		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
82454.64		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
82471.318		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
82487.984		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
82504.64		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
82521.31		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
82538.029		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
82554.9		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
82571.78		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
82588.653		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
82604.433		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
82622.376		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
82638.299		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
82656.251		117	1204	1	-233	1043	1	-58	1123	5.3153	1	6.1183	1
82672.088		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
82690.029		110	1203	1	-158	1049	1	-24	1126	5.2726	1	6.1508	1
82706.218		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
82724.213		129	1206	1	-293	1082	1	-82	1144	5.2783	1	6.4117	1
82740.263		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
82758.013		126	1202	1	34	1206	1	80	1204	5.3012	1	4.8582	1
82774.619		136	1197	1	76	1202	1	106	1199	5.2809	1	4.8263	1
82791.321		120	1210	1	30	1202	1	75	1206	5.2739	1	4.9135	1
82807.481		133	1194	1	-9	1104	1	62	1149	5.3294	1	4.6214	1
82824.164		128	1194	1	-18	1118	1	55	1156	5.3278	1	4.6765	1
82840.835		120	1206	1	17	1135	1	69	1170	5.2958	1	4.727	1
82857.503		122	1205	1	20	1179	1	71	1192	5.3024	1	4.762	1
82874.162		-19	1600	1	95	1281	1	38	1440	4.912	1	4.4397	1
82890.829		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
82907.497		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
82924.168		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
82940.807		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
82957.474		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
82974.174		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
82990.816		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
83007.475		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
83024.15		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
83040.824		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
83057.491		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
83074.15		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
83090.819		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
83107.481		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
83124.153		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
83140.82		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
83157.62		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
83174.594		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
83190.675		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
83208.114		944	543	1	854	613	1	899	578	5.481	1	4.9648	1
83224.276		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
83241.739		935	542	1	928	538	1	932	540	5.5316	1	4.8473	1
83258.111		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
83275.563		955	550	1	893	552	1	924	551	5.4711	1	4.8821	1
83291.827		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
83309.272		946	550	1	874	550	1	910	550	5.483	1	4.8469	1
83325.954		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
83343.389		962	516	1	941	510	1	952	513	5.4885	1	4.931	1
83360.329		971	422	1	935	429	1	953	425	5.4281	1	4.8725	1
83376.969		983	356	1	925	358	1	954	357	5.475	1	4.9167	1
83393.632		971	362	1	908	370	1	940	366	5.4552	1	4.8826	1
83402.724	start-gamble:34 												
83410.309		978	356	1	928	369	1	953	362	5.4719	1	4.9003	1
83426.949		966	354	1	909	387	1	938	370	5.4301	1	4.8928	1
83443.621		976	345	1	924	376	1	950	360	5.4838	1	4.8797	1
83460.278		1003	337	1	919	369	1	961	353	5.567	1	4.8672	1
83476.964		1001	354	1	924	369	1	963	361	5.5072	1	4.8737	1
83493.626		995	346	1	927	375	1	961	360	5.5087	1	4.8695	1
83510.307		987	334	1	924	382	1	956	358	5.5298	1	4.8306	1
83526.962		985	347	1	931	379	1	958	363	5.448	1	4.8347	1
83543.629		993	348	1	952	355	1	973	351	5.4598	1	4.8986	1
83560.295		997	353	1	941	393	1	969	373	5.456	1	4.838	1
83576.958		974	368	1	923	380	1	949	374	5.3607	1	4.8003	1
83593.612		979	368	1	931	389	1	955	378	5.3674	1	4.7689	1
83610.291		983	367	1	930	388	1	957	377	5.3433	1	4.7652	1
83626.949		984	360	1	921	391	1	953	375	5.3249	1	4.7865	1
83643.622		983	362	1	936	383	1	960	372	5.3139	1	4.7588	1
83660.288		986	371	1	933	381	1	960	376	5.2935	1	4.7485	1
83676.956		873	380	1	850	385	1	862	382	5.2199	1	4.781	1
83693.621		800	362	1	798	359	1	799	360	5.2175	1	4.8541	1
83710.287		807	372	1	770	367	1	789	369	5.2144	1	4.77	1
83726.953		806	378	1	768	361	1	787	369	5.1934	1	4.7707	1
83743.626		813	369	1	761	365	1	787	367	5.1913	1	4.7614	1
83760.292		815	370	1	766	365	1	791	367	5.1613	1	4.7494	1
83776.956		843	363	1	748	367	1	796	365	5.2704	1	4.7454	1
83793.61		811	376	1	767	371	1	789	373	5.1732	1	4.7464	1
83810.287		814	380	1	780	358	1	797	369	5.1705	1	4.7582	1
83826.947		835	368	1	757	368	1	796	368	5.2301	1	4.7529	1
83843.616		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
83860.281		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
83876.94		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
83893.597		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
83910.268		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
83926.932		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
83943.592		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
83960.258		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
83976.939		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
83993.594		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
84010.271		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
84026.929		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
84043.602		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
84060.257		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
84076.926		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
84093.585		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
84110.26		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
84126.134		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
84143.575		837	375	1	755	374	1	796	374	5.2949	1	4.7277	1
84159.715		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
84177.173		946	359	1	924	363	1	935	361	5.3557	1	4.7686	1
84193.758		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
84211.215		1166	379	1	1127	364	1	1147	371	5.2602	1	4.7029	1
84227.672		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
84245.206		1170	373	1	1148	364	1	1159	368	5.2753	1	4.7376	1
84262.065		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
84279.517		1155	380	1	1125	366	1	1140	373	5.2538	1	4.7489	1
84296.351		1161	379	1	1135	365	1	1148	372	5.2414	1	4.7023	1
84312.999		1162	383	1	1131	367	1	1147	375	5.2334	1	4.7616	1
84329.687		1153	366	1	1119	369	1	1136	367	5.2875	1	4.7352	1
84346.345		1150	374	1	1137	366	1	1144	370	5.2942	1	4.7277	1
84362.997		1170	384	1	1128	383	1	1149	383	5.3033	1	4.7393	1
84379.693		1151	392	1	1134	365	1	1143	378	5.2655	1	4.746	1
84396.333		1170	381	1	1115	370	1	1143	375	5.3351	1	4.7408	1
84413.037		1149	387	1	1109	359	1	1129	373	5.31	1	4.7616	1
84429.666		1157	383	1	1098	364	1	1128	373	5.3257	1	4.7754	1
84446.36		1128	380	1	1118	367	1	1123	373	5.2981	1	4.7557	1
84463.01		1147	387	1	1125	372	1	1136	379	5.317	1	4.7474	1
84479.691		1165	379	1	1121	363	1	1143	371	5.3754	1	4.7829	1
84496.36		1140	376	1	1102	356	1	1121	366	5.2979	1	4.7879	1
84513.029		1149	377	1	1106	382	1	1128	379	5.3204	1	4.8064	1
84529.696		1150	380	1	1113	384	1	1132	382	5.3248	1	4.7924	1
84546.354		1134	373	1	1110	388	1	1122	380	5.2655	1	4.8272	1
84563.03		1134	378	1	1117	365	1	1126	371	5.2548	1	4.7777	1
84579.705		1125	380	1	1135	356	1	1130	368	5.2745	1	4.7425	1
84596.374		1134	378	1	1134	406	1	1134	392	5.2522	1	4.7552	1
84613.042		1134	384	1	1111	379	1	1123	381	5.2291	1	4.7702	1
84629.706		1080	383	1	1053	379	1	1067	381	5.2728	1	4.7582	1
84646.38		897	372	1	860	370	1	879	371	5.3199	1	4.8042	1
84663.044		792	382	1	767	366	1	780	374	5.2159	1	4.8086	1
84679.713		799	378	1	779	363	1	789	370	5.2227	1	4.7809	1
84696.384		819	376	1	769	365	1	794	370	5.2856	1	4.7765	1
84713.051		806	387	1	774	369	1	790	378	5.1978	1	4.7834	1
84729.717		839	366	1	797	357	1	818	361	5.2974	1	4.8553	1
84746.346		840	368	1	760	381	1	800	374	5.287	1	4.7594	1
84763.027		839	360	1	764	364	1	802	362	5.2824	1	4.7809	1
84779.69		833	378	1	756	371	1	795	374	5.2672	1	4.7519	1
84796.358		818	482	1	785	577	1	802	529	4.9854	1	4.3152	1
84813.027		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
84829.68		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
84846.337		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
84863.007		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
84879.674		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
84896.34		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
84913.021		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
84929.691		798	625	1	758	573	1	778	599	4.5909	1	4.3981	1
84946.345		795	410	1	744	415	1	770	412	5.0479	1	4.6475	1
84963.025		836	387	1	743	376	1	790	381	5.2038	1	4.699	1
84979.692		831	389	1	760	386	1	796	387	5.1924	1	4.6439	1
84996.346		801	396	1	746	387	1	774	391	5.0917	1	4.6532	1
85013.023		830	382	1	747	388	1	789	385	5.2332	1	4.6696	1
85029.684		761	518	1	686	522	1	724	520	5.2086	1	4.72	1
85046.341		779	687	1	688	684	1	734	685	5.21	1	4.6382	1
85063.021		791	694	1	714	700	1	753	697	5.213	1	4.6496	1
85078.941		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
85096.426		804	669	1	755	684	1	780	676	5.2463	1	4.596	1
85113.057		798	694	1	710	739	1	754	716	5.2546	1	4.6952	1
85129.725		767	706	1	708	719	1	738	712	5.1412	1	4.7129	1
85146.379		801	701	1	698	720	1	750	710	5.2347	1	4.695	1
85163.057		799	702	1	716	711	1	758	706	5.2617	1	4.695	1
85179.723		796	695	1	728	703	1	762	699	5.3027	1	4.6656	1
85196.39		799	698	1	697	705	1	748	701	5.3146	1	4.7417	1
85213.052		803	694	1	664	767	1	734	730	5.3193	1	4.842	1
85229.707		798	707	1	669	760	1	734	733	5.2987	1	4.8368	1
85246.302		769	715	1	701	746	1	735	730	5.2043	1	4.7978	1
85262.971		796	703	1	717	716	1	757	709	5.2863	1	4.7415	1
85279.634		799	699	1	709	697	1	754	698	5.3544	1	4.7734	1
85296.303		798	695	1	704	731	1	751	713	5.3892	1	4.7666	1
85312.959		807	690	1	703	708	1	755	699	5.3927	1	4.8317	1
85329.629		930	706	1	857	727	1	894	716	5.4485	1	4.8413	1
85346.28		1122	706	1	1038	717	1	1080	711	5.3767	1	4.8329	1
85362.957		1170	728	1	1141	728	1	1156	728	5.2774	1	4.8357	1
85379.62		1207	731	1	1131	728	1	1169	729	5.3634	1	4.8273	1
85396.283		1181	724	1	1143	727	1	1162	725	5.2879	1	4.8411	1
85412.945		1170	738	1	1134	732	1	1152	735	5.3055	1	4.8481	1
85429.601		1177	739	1	1134	734	1	1156	736	5.3218	1	4.8732	1
85446.27		1178	722	1	1140	730	1	1159	726	5.2913	1	4.8599	1
85462.93		1198	728	1	1131	774	1	1165	751	5.3602	1	4.9111	1
85479.598		1206	734	1	1136	754	1	1171	744	5.403	1	4.8839	1
85496.256		1210	735	1	1135	734	1	1173	734	5.3953	1	4.8718	1
85512.926		1218	726	1	1154	727	1	1186	726	5.4231	1	4.9123	1
85529.592		1198	729	1	1129	728	1	1164	728	5.3906	1	4.8884	1
85546.241		1200	719	1	1145	725	1	1173	722	5.3967	1	4.8937	1
85562.914		1214	804	1	1016	992	1	1115	898	5.3456	1	4.8615	1
85579.578		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
85596.229		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
85612.887		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
85629.553		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
85646.212		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
85662.876		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
85679.55		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
85696.218		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
85712.883		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
85729.547		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
85746.195		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
85763.027		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
85779.696		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
85796.366		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
85813.03		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
85829.695		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
85845.591		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
85863.035		831	397	1	779	393	1	805	395	5.4231	1	4.876	1
85879.318		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
85896.759		843	394	1	764	387	1	804	390	5.4846	1	4.9209	1
85913.248		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
85930.693		834	394	1	808	367	1	821	380	5.4262	1	4.8832	1
85947.181		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
85964.622		798	358	1	770	348	1	784	353	5.3712	1	4.9521	1
85981.209		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
85998.696		792	361	1	787	328	1	790	344	5.3187	1	5.0164	1
86015.356		765	364	1	743	347	1	754	355	5.3032	1	4.88	1
86031.983		801	363	1	744	354	1	773	358	5.3605	1	4.9062	1
86048.647		792	371	1	666	417	1	729	394	5.3791	1	5.0599	1
86065.308		785	364	1	749	349	1	767	356	5.344	1	4.951	1
86082.009		784	365	1	746	343	1	765	354	5.3684	1	4.9235	1
86098.665		797	376	1	763	333	1	780	354	5.3764	1	4.9619	1
86115.318		765	379	1	781	330	1	773	354	5.2934	1	5.0228	1
86132.001		785	376	1	751	356	1	768	366	5.3324	1	4.9093	1
86148.646		794	360	1	756	347	1	775	353	5.4169	1	4.9169	1
86165.383		793	665	1	767	862	1	780	763	4.6554	1	3.7791	1
86181.996		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
86198.643		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
86215.315		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
86231.984		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
86248.641		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
86265.236		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
86281.9		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
86298.564		817	405	1	802	441	1	810	423	5.2581	1	4.7921	1
86315.229		818	390	1	800	368	1	809	379	5.2832	1	4.9071	1
86331.891		841	365	1	818	331	1	830	348	5.3947	1	4.9012	1
86348.55		847	372	1	816	346	1	832	359	5.3783	1	4.8988	1
86365.221		845	366	1	802	383	1	824	374	5.3732	1	4.8993	1
86381.926		852	365	1	823	360	1	838	362	5.3837	1	4.8771	1
86398.542		847	367	1	804	380	1	826	373	5.397	1	4.89	1
86415.209		855	373	1	794	357	1	825	365	5.3886	1	4.9026	1
86431.09		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
86448.533		825	370	1	818	353	1	822	361	5.4293	1	4.9115	1
86465.287		830	373	1	800	353	1	815	363	5.3453	1	4.8682	1
86481.966		823	379	1	842	324	1	833	351	5.3508	1	4.9069	1
86498.627		858	374	1	808	349	1	833	361	5.4418	1	4.8897	1
86515.288		844	367	1	832	326	1	838	346	5.4346	1	4.8477	1
86531.955		849	381	1	852	363	1	851	372	5.2943	1	4.9023	1
86548.614		1034	371	1	1046	354	1	1040	362	5.4104	1	4.8886	1
86565.285		1134	383	1	1131	353	1	1133	368	5.3244	1	4.8667	1
86581.954		1142	374	1	1158	340	1	1150	357	5.3755	1	4.89	1
86598.62		1141	387	1	1147	341	1	1144	364	5.3612	1	4.8787	1
86615.28		1132	387	1	1140	344	1	1136	365	5.3588	1	4.9003	1
